AL,14,2018100712,3,OFCL,73,292N,861W,59.36507936507936,0,HU,64,NEQ,34,30,21,25
AL,14,2018100712,3,OFCL,74,294N,860W,58.1015625,0,HU,34,NEQ,113,121,75,92
AL,14,2018100712,3,OFCL,74,294N,860W,58.1015625,0,HU,50,NEQ,63,69,37,43
AL,14,2018100712,3,OFCL,74,294N,860W,58.1015625,0,HU,64,NEQ,33,30,21,24
AL,14,2018100712,3,OFCL,75,296N,858W,57.36923076923077,0,HU,34,NEQ,104,121,78,87
AL,14,2018100712,3,OFCL,75,296N,858W,57.36923076923077,0,HU,50,NEQ,60,69,39,43
AL,14,2018100712,3,OFCL,75,296N,858W,57.36923076923077,0,HU,64,NEQ,32,30,21,23
AL,14,2018100712,3,OFCL,76,298N,857W,56.56488549618321,0,HU,34,NEQ,95,121,81,81
AL,14,2018100712,3,OFCL,76,298N,857W,56.56488549618321,0,HU,50,NEQ,58,69,40,43
AL,14,2018100712,3,OFCL,76,298N,857W,56.56488549618321,0,HU,64,NEQ,31,30,21,23
AL,14,2018100712,3,OFCL,77,300N,855W,55.81954887218045,0,HU,34,NEQ,87,121,84,75
AL,14,2018100712,3,OFCL,77,300N,855W,55.81954887218045,0,HU,50,NEQ,55,69,42,43
AL,14,2018100712,3,OFCL,77,300N,855W,55.81954887218045,0,HU,64,NEQ,31,30,21,22
AL,14,2018100712,3,OFCL,78,302N,854W,54.6,0,HU,34,NEQ,78,121,87,69
AL,14,2018100712,3,OFCL,78,302N,854W,54.6,0,HU,50,NEQ,52,69,43,43
AL,14,2018100712,3,OFCL,78,302N,854W,54.6,0,HU,64,NEQ,30,30,21,21
AL,14,2018100712,3,OFCL,79,304N,852W,54.064,0,HU,34,NEQ,73,121,81,63
AL,14,2018100712,3,OFCL,79,304N,852W,54.064,0,HU,50,NEQ,49,63,40,39
AL,14,2018100712,3,OFCL,79,304N,852W,54.064,0,HU,64,NEQ,29,29,18,18
AL,14,2018100712,3,OFCL,80,306N,851W,53.11206896551724,0,HU,34,NEQ,69,121,75,57
AL,14,2018100712,3,OFCL,80,306N,851W,53.11206896551724,0,HU,50,NEQ,46,57,37,34
AL,14,2018100712,3,OFCL,80,306N,851W,53.11206896551724,0,HU,64,NEQ,27,27,14,14
AL,14,2018100712,3,OFCL,81,308N,849W,52.14953271028037,0,HU,34,NEQ,65,121,69,52
AL,14,2018100712,3,OFCL,81,308N,849W,52.14953271028037,0,HU,50,NEQ,43,52,34,30
AL,14,2018100712,3,OFCL,81,308N,849W,52.14953271028037,0,HU,64,NEQ,26,26,10,10
AL,14,2018100712,3,OFCL,82,310N,848W,51.173469387755105,0,HU,34,NEQ,60,121,63,46
AL,14,2018100712,3,OFCL,82,310N,848W,51.173469387755105,0,HU,50,NEQ,40,46,31,26
AL,14,2018100712,3,OFCL,82,310N,848W,51.173469387755105,0,HU,64,NEQ,24,24,7,7
AL,14,2018100712,3,OFCL,83,312N,846W,50.17977528089888,0,HU,34,NEQ,56,121,58,40
AL,14,2018100712,3,OFCL,83,312N,846W,50.17977528089888,0,HU,50,NEQ,37,40,29,21
AL,14,2018100712,3,OFCL,83,312N,846W,50.17977528089888,0,HU,64,NEQ,23,23,3,3
AL,14,2018100712,3,OFCL,84,315N,845W,49.1625,0,HU,34,NEQ,52,121,52,34
AL,14,2018100712,3,OFCL,84,315N,845W,49.1625,0,HU,50,NEQ,34,34,26,17
AL,14,2018100712,3,OFCL,84,315N,845W,49.1625,0,HU,64,NEQ,21,21,0,0
AL,14,2018100712,3,OFCL,85,317N,842W,48.53333333333334,0,HU,34,NEQ,50,121,50,28
AL,14,2018100712,3,OFCL,85,317N,842W,48.53333333333334,0,HU,50,NEQ,28,31,21,14
AL,14,2018100712,3,OFCL,85,317N,842W,48.53333333333334,0,HU,64,NEQ,18,18,0,0
AL,14,2018100712,3,OFCL,86,319N,840W,47.14285714285714,0,TS,34,NEQ,49,121,49,23
AL,14,2018100712,3,OFCL,86,319N,840W,47.14285714285714,0,TS,50,NEQ,23,28,17,11
AL,14,2018100712,3,OFCL,87,321N,838W,46.52307692307693,0,TS,34,NEQ,47,121,47,17
AL,14,2018100712,3,OFCL,87,321N,838W,46.52307692307693,0,TS,50,NEQ,17,26,13,8
AL,14,2018100712,3,OFCL,88,323N,836W,45.93333333333333,0,TS,34,NEQ,46,121,46,11
AL,14,2018100712,3,OFCL,88,323N,836W,45.93333333333333,0,TS,50,NEQ,11,23,8,5
AL,14,2018100712,3,OFCL,89,325N,834W,44.43636363636364,0,TS,34,NEQ,44,121,44,5
AL,14,2018100712,3,OFCL,90,328N,832W,43.86,0,TS,34,NEQ,43,121,43,0
AL,14,2018100712,3,OFCL,91,330N,829W,42.85714285714286,0,TS,34,NEQ,36,124,36,0
AL,14,2018100712,3,OFCL,92,332N,827W,42.875,0,TS,34,NEQ,29,127,29,0
AL,14,2018100712,3,OFCL,93,334N,824W,41.87234042553191,0,TS,34,NEQ,21,130,21,0
AL,14,2018100712,3,OFCL,94,336N,822W,40.86956521739131,0,TS,34,NEQ,14,133,14,0
AL,14,2018100712,3,OFCL,95,338N,819W,39.86666666666666,0,TS,34,NEQ,7,136,7,0
AL,14,2018100712,3,OFCL,96,341N,817W,39.0,0,TS,34,NEQ,0,139,0,0
AL,14,2018100712,3,OFCL,97,343N,814W,39.0,0,TS,34,NEQ,0,145,0,0
AL,14,2018100712,3,OFCL,98,346N,811W,39.0,0,TS,34,NEQ,0,150,0,0
AL,14,2018100712,3,OFCL,99,348N,808W,39.0,0,TS,34,NEQ,0,156,0,0
AL,14,2018100712,3,OFCL,100,351N,805W,39.0,0,TS,34,NEQ,0,162,0,0
AL,14,2018100712,3,OFCL,101,353N,802W,39.0,0,TS,34,NEQ,0,168,0,0
AL,14,2018100712,3,OFCL,102,356N,800W,39.0,0,TS,34,NEQ,0,174,0,0
AL,14,2018100712,3,OFCL,103,357N,796W,39.0,0,TS,34,NEQ,13,179,0,8
AL,14,2018100712,3,OFCL,104,359N,792W,39.130434782608695,0,TS,34,NEQ,26,185,0,17
AL,14,2018100712,3,OFCL,105,360N,788W,39.255319148936174,0,TS,34,NEQ,39,191,0,26
AL,14,2018100712,3,OFCL,106,362N,784W,39.375,0,TS,34,NEQ,52,197,0,34
AL,14,2018100712,3,OFCL,107,363N,780W,38.57142857142857,0,TS,34,NEQ,65,203,0,43
AL,14,2018100712,3,OFCL,108,365N,777W,38.7,0,TS,34,NEQ,78,208,0,52
AL,14,2018100712,3,OFCL,109,366N,772W,38.8235294117647,0,TS,34,NEQ,78,208,11,55
AL,14,2018100712,3,OFCL,110,367N,768W,39.05660377358491,0,TS,34,NEQ,78,208,23,58
AL,14,2018100712,3,OFCL,111,369N,763W,38.45454545454546,0,TS,34,NEQ,78,208,34,60
AL,14,2018100712,3,OFCL,112,370N,759W,39.375,0,TS,34,NEQ,78,208,46,63
AL,14,2018100712,3,OFCL,113,371N,754W,38.793103448275865,0,TS,34,NEQ,78,208,58,66
AL,14,2018100712,3,OFCL,113,371N,754W,38.793103448275865,0,TS,50,NEQ,0,53,36,36
AL,14,2018100712,3,OFCL,114,373N,750W,39.0,0,TS,34,NEQ,78,208,69,69
AL,14,2018100712,3,OFCL,114,373N,750W,39.0,0,TS,50,NEQ,0,43,43,43
AL,14,2018100712,3,OFCL,115,375N,742W,39.0,0,TS,34,NEQ,78,208,69,66
AL,14,2018100712,3,OFCL,115,375N,742W,39.0,0,TS,50,NEQ,0,43,43,36
AL,14,2018100712,3,OFCL,116,379N,735W,39.0,0,TS,34,NEQ,78,208,69,63
AL,14,2018100712,3,OFCL,116,379N,735W,39.0,0,TS,50,NEQ,0,43,43,29
AL,14,2018100712,3,OFCL,117,382N,728W,39.0,0,TS,34,NEQ,78,208,69,60
AL,14,2018100712,3,OFCL,117,382N,728W,39.0,0,TS,50,NEQ,0,43,43,21
AL,14,2018100712,3,OFCL,118,385N,720W,39.0,0,TS,34,NEQ,78,208,69,58
AL,14,2018100712,3,OFCL,118,385N,720W,39.0,0,TS,50,NEQ,0,43,43,14
AL,14,2018100712,3,OFCL,119,388N,713W,39.0,0,TS,34,NEQ,78,208,69,55
AL,14,2018100712,3,OFCL,119,388N,713W,39.0,0,TS,50,NEQ,0,43,43,7
AL,14,2018100712,3,OFCL,120,391N,706W,39.0,0,TS,34,NEQ,78,208,69,52
AL,14,2018100712,3,OFCL,120,391N,706W,39.0,0,TS,50,NEQ,0,43,43,0
AL,14,2018100718,3,OFCL,0,191N,857W,39.0,0,TS,34,NEQ,104,156,0,0
AL,14,2018100718,3,OFCL,1,192N,856W,39.0,0,TS,34,NEQ,104,152,13,13
AL,14,2018100718,3,OFCL,2,193N,856W,39.130434782608695,0,TS,34,NEQ,104,147,26,26
AL,14,2018100718,3,OFCL,3,194N,856W,39.255319148936174,999,TS,34,NEQ,104,143,39,39
AL,14,2018100718,3,OFCL,4,195N,855W,39.375,0,TS,34,NEQ,104,139,52,52
AL,14,2018100718,3,OFCL,5,196N,855W,39.42857142857143,0,TS,34,NEQ,104,134,65,65
AL,14,2018100718,3,OFCL,6,197N,855W,39.56,0,TS,34,NEQ,104,130,78,78
AL,14,2018100718,3,OFCL,7,197N,854W,40.549019607843135,0,TS,34,NEQ,104,130,78,78
AL,14,2018100718,3,OFCL,8,198N,854W,40.79245283018868,0,TS,34,NEQ,104,130,78,78
AL,14,2018100718,3,OFCL,9,199N,854W,41.018181818181816,0,TS,34,NEQ,104,130,78,78
AL,14,2018100718,3,OFCL,10,200N,854W,42.0,0,TS,34,NEQ,104,130,78,78
AL,14,2018100718,3,OFCL,11,201N,854W,42.241379310344826,0,TS,34,NEQ,104,130,78,78
AL,14,2018100718,3,OFCL,11,201N,854W,42.241379310344826,0,TS,50,NEQ,63,58,0,36
AL,14,2018100718,3,OFCL,12,202N,854W,43.333333333333336,0,TS,34,NEQ,104,130,78,78
AL,14,2018100718,3,OFCL,12,202N,854W,43.333333333333336,0,TS,50,NEQ,69,69,0,43
AL,14,2018100718,3,OFCL,13,203N,853W,43.333333333333336,0,TS,34,NEQ,104,130,78,78
AL,14,2018100718,3,OFCL,13,203N,853W,43.333333333333336,0,TS,50,NEQ,68,65,2,43
AL,14,2018100718,3,OFCL,14,204N,853W,44.31147540983607,0,TS,34,NEQ,104,130,78,78
AL,14,2018100718,3,OFCL,14,204N,853W,44.31147540983607,0,TS,50,NEQ,66,60,5,43
AL,14,2018100718,3,OFCL,15,205N,852W,45.29032258064516,0,TS,34,NEQ,104,130,78,78
AL,14,2018100718,3,OFCL,15,205N,852W,45.29032258064516,0,TS,50,NEQ,65,56,8,43
AL,14,2018100718,3,OFCL,16,206N,852W,46.26984126984127,0,TS,34,NEQ,104,130,78,78
AL,14,2018100718,3,OFCL,16,206N,852W,46.26984126984127,0,TS,50,NEQ,63,52,11,43
AL,14,2018100718,3,OFCL,17,207N,851W,46.40625,0,TS,34,NEQ,104,130,78,78
AL,14,2018100718,3,OFCL,17,207N,851W,46.40625,0,TS,50,NEQ,62,47,14,43
AL,14,2018100718,3,OFCL,18,209N,851W,47.38461538461539,0,TS,34,NEQ,104,130,78,78
AL,14,2018100718,3,OFCL,18,209N,851W,47.38461538461539,0,TS,50,NEQ,60,43,17,43
AL,14,2018100718,3,OFCL,19,210N,851W,48.333333333333336,0,TS,34,NEQ,104,130,76,78
AL,14,2018100718,3,OFCL,19,210N,851W,48.333333333333336,0,TS,50,NEQ,59,43,17,43
AL,14,2018100718,3,OFCL,20,211N,851W,48.588235294117645,0,TS,34,NEQ,104,130,75,78
AL,14,2018100718,3,OFCL,20,211N,851W,48.588235294117645,0,TS,50,NEQ,58,43,17,43
AL,14,2018100718,3,OFCL,21,212N,851W,48.857142857142854,0,TS,34,NEQ,104,130,73,78
AL,14,2018100718,3,OFCL,21,212N,851W,48.857142857142854,0,TS,50,NEQ,56,43,17,43
AL,14,2018100718,3,OFCL,22,214N,851W,50.647887323943664,0,TS,34,NEQ,104,130,72,78
AL,14,2018100718,3,OFCL,22,214N,851W,50.647887323943664,0,TS,50,NEQ,55,43,17,43
AL,14,2018100718,3,OFCL,23,215N,851W,50.917808219178085,0,TS,34,NEQ,104,130,71,78
AL,14,2018100718,3,OFCL,23,215N,851W,50.917808219178085,0,TS,50,NEQ,53,43,17,43
AL,14,2018100718,3,OFCL,24,217N,851W,52.0,0,HU,34,NEQ,104,130,69,78
AL,14,2018100718,3,OFCL,24,217N,851W,52.0,0,HU,50,NEQ,52,43,17,43
AL,14,2018100718,3,OFCL,24,217N,851W,52.0,0,HU,64,NEQ,26,0,0,21
AL,14,2018100718,3,OFCL,25,218N,851W,52.10526315789474,0,HU,34,NEQ,108,130,69,81
AL,14,2018100718,3,OFCL,25,218N,851W,52.10526315789474,0,HU,50,NEQ,52,43,18,43
AL,14,2018100718,3,OFCL,25,218N,851W,52.10526315789474,0,HU,64,NEQ,26,4,3,22
AL,14,2018100718,3,OFCL,26,220N,851W,53.17948717948718,0,HU,34,NEQ,113,130,69,84
AL,14,2018100718,3,OFCL,26,220N,851W,53.17948717948718,0,HU,50,NEQ,52,43,20,43
AL,14,2018100718,3,OFCL,26,220N,851W,53.17948717948718,0,HU,64,NEQ,26,8,7,23
AL,14,2018100718,3,OFCL,27,222N,851W,53.475,0,HU,34,NEQ,117,130,69,87
AL,14,2018100718,3,OFCL,27,222N,851W,53.475,0,HU,50,NEQ,52,43,21,43
AL,14,2018100718,3,OFCL,27,222N,851W,53.475,0,HU,64,NEQ,26,13,10,23
AL,14,2018100718,3,OFCL,28,223N,851W,55.22222222222222,0,HU,34,NEQ,121,130,69,89
AL,14,2018100718,3,OFCL,28,223N,851W,55.22222222222222,0,HU,50,NEQ,52,43,23,43
AL,14,2018100718,3,OFCL,28,223N,851W,55.22222222222222,0,HU,64,NEQ,26,17,14,24
AL,14,2018100718,3,OFCL,29,225N,851W,55.51807228915663,0,HU,34,NEQ,126,130,69,92
AL,14,2018100718,3,OFCL,29,225N,851W,55.51807228915663,0,HU,50,NEQ,52,43,24,43
AL,14,2018100718,3,OFCL,29,225N,851W,55.51807228915663,0,HU,64,NEQ,26,21,18,25
AL,14,2018100718,3,OFCL,30,227N,852W,55.8235294117647,0,HU,34,NEQ,130,130,69,95
AL,14,2018100718,3,OFCL,30,227N,852W,55.8235294117647,0,HU,50,NEQ,52,43,26,43
AL,14,2018100718,3,OFCL,30,227N,852W,55.8235294117647,0,HU,64,NEQ,26,26,21,26
AL,14,2018100718,3,OFCL,31,228N,853W,55.8235294117647,0,HU,34,NEQ,133,129,68,100
AL,14,2018100718,3,OFCL,31,228N,853W,55.8235294117647,0,HU,50,NEQ,53,43,26,43
AL,14,2018100718,3,OFCL,31,228N,853W,55.8235294117647,0,HU,64,NEQ,26,26,21,26
AL,14,2018100718,3,OFCL,32,230N,854W,56.682352941176475,0,HU,34,NEQ,136,127,66,104
AL,14,2018100718,3,OFCL,32,230N,854W,56.682352941176475,0,HU,50,NEQ,55,43,26,43
AL,14,2018100718,3,OFCL,32,230N,854W,56.682352941176475,0,HU,64,NEQ,27,26,20,26
AL,14,2018100718,3,OFCL,33,232N,855W,57.54117647058823,0,HU,34,NEQ,139,126,65,108
AL,14,2018100718,3,OFCL,33,232N,855W,57.54117647058823,0,HU,50,NEQ,56,43,26,43
AL,14,2018100718,3,OFCL,33,232N,855W,57.54117647058823,0,HU,64,NEQ,28,26,19,26
AL,14,2018100718,3,OFCL,34,233N,856W,58.400000000000006,0,HU,34,NEQ,142,124,63,113
AL,14,2018100718,3,OFCL,34,233N,856W,58.400000000000006,0,HU,50,NEQ,58,43,26,43
AL,14,2018100718,3,OFCL,34,233N,856W,58.400000000000006,0,HU,64,NEQ,29,26,18,26
AL,14,2018100718,3,OFCL,35,235N,857W,59.258823529411764,0,HU,34,NEQ,145,123,62,117
AL,14,2018100718,3,OFCL,35,235N,857W,59.258823529411764,0,HU,50,NEQ,59,43,26,43
AL,14,2018100718,3,OFCL,35,235N,857W,59.258823529411764,0,HU,64,NEQ,29,26,18,26
AL,14,2018100718,3,OFCL,36,237N,858W,60.11764705882353,0,HU,34,NEQ,147,121,60,121
AL,14,2018100718,3,OFCL,36,237N,858W,60.11764705882353,0,HU,50,NEQ,60,43,26,43
AL,14,2018100718,3,OFCL,36,237N,858W,60.11764705882353,0,HU,64,NEQ,30,26,17,26
AL,14,2018100718,3,OFCL,37,238N,858W,60.94117647058823,0,HU,34,NEQ,146,121,60,121
AL,14,2018100718,3,OFCL,37,238N,858W,60.94117647058823,0,HU,50,NEQ,60,43,26,43
AL,14,2018100718,3,OFCL,37,238N,858W,60.94117647058823,0,HU,64,NEQ,29,26,17,26
AL,14,2018100718,3,OFCL,38,240N,859W,61.918604651162795,0,HU,34,NEQ,145,121,60,121
AL,14,2018100718,3,OFCL,38,240N,859W,61.918604651162795,0,HU,50,NEQ,60,43,26,43
AL,14,2018100718,3,OFCL,38,240N,859W,61.918604651162795,0,HU,64,NEQ,29,26,17,26
AL,14,2018100718,3,OFCL,39,241N,860W,62.89655172413793,0,HU,34,NEQ,143,121,60,121
AL,14,2018100718,3,OFCL,39,241N,860W,62.89655172413793,0,HU,50,NEQ,60,43,26,43
AL,14,2018100718,3,OFCL,39,241N,860W,62.89655172413793,0,HU,64,NEQ,28,26,17,26
AL,14,2018100718,3,OFCL,40,243N,860W,63.04545454545455,0,HU,34,NEQ,142,121,60,121
AL,14,2018100718,3,OFCL,40,243N,860W,63.04545454545455,0,HU,50,NEQ,60,43,26,43
AL,14,2018100718,3,OFCL,40,243N,860W,63.04545454545455,0,HU,64,NEQ,27,26,17,26
AL,14,2018100718,3,OFCL,41,244N,861W,64.02247191011236,0,HU,34,NEQ,140,121,60,121
AL,14,2018100718,3,OFCL,41,244N,861W,64.02247191011236,0,HU,50,NEQ,60,43,26,43
AL,14,2018100718,3,OFCL,41,244N,861W,64.02247191011236,0,HU,64,NEQ,26,26,17,26
AL,14,2018100718,3,OFCL,42,246N,862W,65.0,0,HU,34,NEQ,139,121,60,121
AL,14,2018100718,3,OFCL,42,246N,862W,65.0,0,HU,50,NEQ,60,43,26,43
AL,14,2018100718,3,OFCL,42,246N,862W,65.0,0,HU,64,NEQ,26,26,17,26
AL,14,2018100718,3,OFCL,43,247N,862W,65.1098901098901,0,HU,34,NEQ,139,121,60,121
AL,14,2018100718,3,OFCL,43,247N,862W,65.1098901098901,0,HU,50,NEQ,60,43,26,43
AL,14,2018100718,3,OFCL,43,247N,862W,65.1098901098901,0,HU,64,NEQ,27,26,17,26
AL,14,2018100718,3,OFCL,44,249N,862W,66.19354838709678,0,HU,34,NEQ,139,121,60,121
AL,14,2018100718,3,OFCL,44,249N,862W,66.19354838709678,0,HU,50,NEQ,60,43,26,43
AL,14,2018100718,3,OFCL,44,249N,862W,66.19354838709678,0,HU,64,NEQ,29,26,17,26
AL,14,2018100718,3,OFCL,45,251N,863W,66.46315789473684,0,HU,34,NEQ,139,121,60,121
AL,14,2018100718,3,OFCL,45,251N,863W,66.46315789473684,0,HU,50,NEQ,60,43,26,43
AL,14,2018100718,3,OFCL,45,251N,863W,66.46315789473684,0,HU,64,NEQ,30,26,17,26
AL,14,2018100718,3,OFCL,46,252N,863W,68.25,0,HU,34,NEQ,139,121,60,121
AL,14,2018100718,3,OFCL,46,252N,863W,68.25,0,HU,50,NEQ,60,43,26,43
AL,14,2018100718,3,OFCL,46,252N,863W,68.25,0,HU,64,NEQ,31,26,17,26
AL,14,2018100718,3,OFCL,47,254N,863W,68.5204081632653,0,HU,34,NEQ,139,121,60,121
AL,14,2018100718,3,OFCL,47,254N,863W,68.5204081632653,0,HU,50,NEQ,60,43,26,43
AL,14,2018100718,3,OFCL,47,254N,863W,68.5204081632653,0,HU,64,NEQ,33,26,17,26
AL,14,2018100718,3,OFCL,48,256N,864W,69.60000000000001,0,HU,34,NEQ,139,121,60,121
AL,14,2018100718,3,OFCL,48,256N,864W,69.60000000000001,0,HU,50,NEQ,60,43,26,43
AL,14,2018100718,3,OFCL,48,256N,864W,69.60000000000001,0,HU,64,NEQ,34,26,17,26
AL,14,2018100718,3,OFCL,49,257N,864W,69.70297029702971,0,HU,34,NEQ,139,121,60,121
AL,14,2018100718,3,OFCL,49,257N,864W,69.70297029702971,0,HU,50,NEQ,60,44,26,43
AL,14,2018100718,3,OFCL,49,257N,864W,69.70297029702971,0,HU,64,NEQ,34,26,17,26
AL,14,2018100718,3,OFCL,50,259N,864W,69.12621359223301,0,HU,34,NEQ,139,121,60,121
AL,14,2018100718,3,OFCL,50,259N,864W,69.12621359223301,0,HU,50,NEQ,60,46,26,43
AL,14,2018100718,3,OFCL,50,259N,864W,69.12621359223301,0,HU,64,NEQ,34,26,17,26
AL,14,2018100718,3,OFCL,51,261N,864W,69.33333333333333,0,HU,34,NEQ,139,121,60,121
AL,14,2018100718,3,OFCL,51,261N,864W,69.33333333333333,0,HU,50,NEQ,60,47,26,43
AL,14,2018100718,3,OFCL,51,261N,864W,69.33333333333333,0,HU,64,NEQ,34,26,17,26
AL,14,2018100718,3,OFCL,52,262N,864W,69.43396226415095,0,HU,34,NEQ,139,121,60,121
AL,14,2018100718,3,OFCL,52,262N,864W,69.43396226415095,0,HU,50,NEQ,60,49,26,43
AL,14,2018100718,3,OFCL,52,262N,864W,69.43396226415095,0,HU,64,NEQ,34,26,17,26
AL,14,2018100718,3,OFCL,53,264N,864W,70.5,0,HU,34,NEQ,139,121,60,121
AL,14,2018100718,3,OFCL,53,264N,864W,70.5,0,HU,50,NEQ,60,50,26,43
AL,14,2018100718,3,OFCL,53,264N,864W,70.5,0,HU,64,NEQ,34,26,17,26
AL,14,2018100718,3,OFCL,54,266N,865W,69.95454545454545,0,HU,34,NEQ,139,121,60,121
AL,14,2018100718,3,OFCL,54,266N,865W,69.95454545454545,0,HU,50,NEQ,60,52,26,43
AL,14,2018100718,3,OFCL,54,266N,865W,69.95454545454545,0,HU,64,NEQ,34,26,17,26
AL,14,2018100718,3,OFCL,55,267N,865W,70.78378378378378,0,HU,34,NEQ,139,121,60,121
AL,14,2018100718,3,OFCL,55,267N,865W,70.78378378378378,0,HU,50,NEQ,62,55,26,43
AL,14,2018100718,3,OFCL,55,267N,865W,70.78378378378378,0,HU,64,NEQ,34,26,17,26
AL,14,2018100718,3,OFCL,56,269N,865W,70.24778761061947,0,HU,34,NEQ,139,121,60,121
AL,14,2018100718,3,OFCL,56,269N,865W,70.24778761061947,0,HU,50,NEQ,63,58,26,43
AL,14,2018100718,3,OFCL,56,269N,865W,70.24778761061947,0,HU,64,NEQ,34,26,17,26
AL,14,2018100718,3,OFCL,57,271N,865W,70.43478260869566,0,HU,34,NEQ,139,121,60,121
AL,14,2018100718,3,OFCL,57,271N,865W,70.43478260869566,0,HU,50,NEQ,65,60,26,43
AL,14,2018100718,3,OFCL,57,271N,865W,70.43478260869566,0,HU,64,NEQ,34,26,17,26
AL,14,2018100718,3,OFCL,58,273N,865W,71.39655172413792,0,HU,34,NEQ,139,121,60,121
AL,14,2018100718,3,OFCL,58,273N,865W,71.39655172413792,0,HU,50,NEQ,66,63,26,43
AL,14,2018100718,3,OFCL,58,273N,865W,71.39655172413792,0,HU,64,NEQ,34,26,17,26
AL,14,2018100718,3,OFCL,59,275N,865W,70.88135593220339,0,HU,34,NEQ,139,121,60,121
AL,14,2018100718,3,OFCL,59,275N,865W,70.88135593220339,0,HU,50,NEQ,68,66,26,43
AL,14,2018100718,3,OFCL,59,275N,865W,70.88135593220339,0,HU,64,NEQ,34,26,17,26
AL,14,2018100718,3,OFCL,60,277N,866W,71.06666666666666,0,HU,34,NEQ,139,121,60,121
AL,14,2018100718,3,OFCL,60,277N,866W,71.06666666666666,0,HU,50,NEQ,69,69,26,43
AL,14,2018100718,3,OFCL,60,277N,866W,71.06666666666666,0,HU,64,NEQ,34,26,17,26
AL,14,2018100718,3,OFCL,61,279N,865W,71.75,0,HU,34,NEQ,137,121,62,118
AL,14,2018100718,3,OFCL,61,279N,865W,71.75,0,HU,50,NEQ,69,69,27,43
AL,14,2018100718,3,OFCL,61,279N,865W,71.75,0,HU,64,NEQ,34,26,18,26
AL,14,2018100718,3,OFCL,62,281N,865W,71.15702479338843,0,HU,34,NEQ,136,121,63,116
AL,14,2018100718,3,OFCL,62,281N,865W,71.15702479338843,0,HU,50,NEQ,69,69,29,43
AL,14,2018100718,3,OFCL,62,281N,865W,71.15702479338843,0,HU,64,NEQ,34,27,18,26
AL,14,2018100718,3,OFCL,63,283N,864W,72.11475409836065,0,HU,34,NEQ,134,121,65,113
AL,14,2018100718,3,OFCL,63,283N,864W,72.11475409836065,0,HU,50,NEQ,69,69,30,43
AL,14,2018100718,3,OFCL,63,283N,864W,72.11475409836065,0,HU,64,NEQ,34,28,19,26
AL,14,2018100718,3,OFCL,64,285N,863W,72.20325203252033,0,HU,34,NEQ,133,121,66,110
AL,14,2018100718,3,OFCL,64,285N,863W,72.20325203252033,0,HU,50,NEQ,69,69,31,43
AL,14,2018100718,3,OFCL,64,285N,863W,72.20325203252033,0,HU,64,NEQ,34,29,20,26
AL,14,2018100718,3,OFCL,65,287N,863W,72.29032258064515,0,HU,34,NEQ,131,121,68,107
AL,14,2018100718,3,OFCL,65,287N,863W,72.29032258064515,0,HU,50,NEQ,69,69,33,43
AL,14,2018100718,3,OFCL,65,287N,863W,72.29032258064515,0,HU,64,NEQ,34,29,21,26
AL,14,2018100718,3,OFCL,66,290N,863W,71.712,0,HU,34,NEQ,130,121,69,104
AL,14,2018100718,3,OFCL,66,290N,863W,71.712,0,HU,50,NEQ,69,69,34,43
AL,14,2018100718,3,OFCL,66,290N,863W,71.712,0,HU,64,NEQ,34,30,21,26
AL,14,2018100718,3,OFCL,67,292N,861W,72.46031746031746,0,HU,34,NEQ,121,121,72,98
AL,14,2018100718,3,OFCL,67,292N,861W,72.46031746031746,0,HU,50,NEQ,66,69,36,43
AL,14,2018100718,3,OFCL,67,292N,861W,72.46031746031746,0,HU,64,NEQ,34,30,21,25
AL,14,2018100718,3,OFCL,68,294N,860W,72.84375,0,HU,34,NEQ,113,121,75,92
AL,14,2018100718,3,OFCL,68,294N,860W,72.84375,0,HU,50,NEQ,63,69,37,43
AL,14,2018100718,3,OFCL,68,294N,860W,72.84375,0,HU,64,NEQ,33,30,21,24
AL,14,2018100718,3,OFCL,69,296N,858W,73.01538461538462,0,HU,34,NEQ,104,121,78,87
AL,14,2018100718,3,OFCL,69,296N,858W,73.01538461538462,0,HU,50,NEQ,60,69,39,43
AL,14,2018100718,3,OFCL,69,296N,858W,73.01538461538462,0,HU,64,NEQ,32,30,21,23
AL,14,2018100718,3,OFCL,70,298N,857W,73.09923664122137,0,HU,34,NEQ,95,121,81,81
AL,14,2018100718,3,OFCL,70,298N,857W,73.09923664122137,0,HU,50,NEQ,58,69,40,43
AL,14,2018100718,3,OFCL,70,298N,857W,73.09923664122137,0,HU,64,NEQ,31,30,21,23
AL,14,2018100718,3,OFCL,71,300N,855W,73.26315789473684,0,HU,34,NEQ,87,121,84,75
AL,14,2018100718,3,OFCL,71,300N,855W,73.26315789473684,0,HU,50,NEQ,55,69,42,43
AL,14,2018100718,3,OFCL,71,300N,855W,73.26315789473684,0,HU,64,NEQ,31,30,21,22
AL,14,2018100718,3,OFCL,72,302N,854W,73.66666666666667,0,HU,34,NEQ,78,121,87,69
AL,14,2018100718,3,OFCL,72,302N,854W,73.66666666666667,0,HU,50,NEQ,52,69,43,43
AL,14,2018100718,3,OFCL,72,302N,854W,73.66666666666667,0,HU,64,NEQ,30,30,21,21
AL,14,2018100718,3,OFCL,73,304N,852W,72.376,0,HU,34,NEQ,73,121,81,63
AL,14,2018100718,3,OFCL,73,304N,852W,72.376,0,HU,50,NEQ,49,63,40,39
