AL,14,2018100718,3,OFCL,117,401N,683W,54.0,0,TS,50,NEQ,0,70,70,0
AL,14,2018100718,3,OFCL,118,404N,676W,54.0,0,TS,34,NEQ,90,293,180,60
AL,14,2018100718,3,OFCL,118,404N,676W,54.0,0,TS,50,NEQ,0,76,76,0
AL,14,2018100718,3,OFCL,119,407N,668W,54.0,0,TS,34,NEQ,90,306,205,60
AL,14,2018100718,3,OFCL,119,407N,668W,54.0,0,TS,50,NEQ,0,83,83,0
AL,14,2018100718,3,OFCL,120,411N,661W,55.0,0,TS,34,NEQ,90,320,230,60
AL,14,2018100718,3,OFCL,120,411N,661W,55.0,0,TS,50,NEQ,0,90,90,0
AL,14,2018100800,3,OFCL,0,197N,855W,27.0,0,TD,34,NEQ,120,150,90,90
AL,14,2018100800,3,OFCL,1,197N,854W,27.45098039215686,0,TD,34,NEQ,120,150,90,90
AL,14,2018100800,3,OFCL,2,198N,854W,26.41509433962264,0,TD,34,NEQ,120,150,90,90
AL,14,2018100800,3,OFCL,3,199N,854W,26.363636363636363,996,TD,34,NEQ,120,150,90,90
AL,14,2018100800,3,OFCL,4,200N,854W,27.32142857142857,0,TD,34,NEQ,120,150,90,90
AL,14,2018100800,3,OFCL,5,201N,854W,26.896551724137932,0,TD,34,NEQ,120,150,90,90
AL,14,2018100800,3,OFCL,6,202N,854W,27.383333333333333,0,TD,34,NEQ,120,150,90,90
AL,14,2018100800,3,OFCL,7,203N,853W,27.900000000000002,0,TD,34,NEQ,120,150,90,90
AL,14,2018100800,3,OFCL,8,204N,853W,28.852459016393443,0,TD,34,NEQ,120,150,90,90
AL,14,2018100800,3,OFCL,9,205N,852W,29.806451612903224,0,TD,34,NEQ,120,150,90,90
AL,14,2018100800,3,OFCL,10,206N,852W,30.761904761904763,0,TS,34,NEQ,120,150,90,90
AL,14,2018100800,3,OFCL,11,207N,851W,31.71875,0,TS,34,NEQ,120,150,90,90
AL,14,2018100800,3,OFCL,12,209N,851W,33.23076923076923,0,TS,34,NEQ,120,150,90,90
AL,14,2018100800,3,OFCL,13,210N,851W,33.63636363636363,0,TS,34,NEQ,120,150,88,90
AL,14,2018100800,3,OFCL,14,211N,851W,33.529411764705884,0,TS,34,NEQ,120,150,86,90
AL,14,2018100800,3,OFCL,15,212N,851W,33.98571428571429,0,TS,34,NEQ,120,150,85,90
AL,14,2018100800,3,OFCL,16,214N,851W,34.36619718309859,0,TS,34,NEQ,120,150,83,90
AL,14,2018100800,3,OFCL,17,215N,851W,34.821917808219176,0,TS,34,NEQ,120,150,81,90
AL,14,2018100800,3,OFCL,18,217N,851W,34.72,0,TS,34,NEQ,120,150,80,90
AL,14,2018100800,3,OFCL,19,218N,851W,35.078947368421055,0,TS,34,NEQ,125,150,80,93
AL,14,2018100800,3,OFCL,20,220N,851W,36.34615384615385,0,TS,34,NEQ,130,150,80,96
AL,14,2018100800,3,OFCL,21,222N,851W,36.225,0,TS,34,NEQ,135,150,80,100
AL,14,2018100800,3,OFCL,22,223N,851W,37.1358024691358,0,TS,34,NEQ,140,150,80,103
AL,14,2018100800,3,OFCL,23,225N,851W,37.78313253012048,0,TS,34,NEQ,145,150,80,106
AL,14,2018100800,3,OFCL,24,227N,852W,38.23529411764706,0,TS,34,NEQ,150,150,80,110
AL,14,2018100800,3,OFCL,24,227N,852W,38.23529411764706,0,TS,50,NEQ,60,50,30,50
AL,14,2018100800,3,OFCL,25,228N,853W,39.76470588235294,0,TS,34,NEQ,153,148,78,115
AL,14,2018100800,3,OFCL,25,228N,853W,39.76470588235294,0,TS,50,NEQ,61,50,30,50
AL,14,2018100800,3,OFCL,26,230N,854W,41.15294117647059,0,TS,34,NEQ,156,146,76,120
AL,14,2018100800,3,OFCL,26,230N,854W,41.15294117647059,0,TS,50,NEQ,63,50,30,50
AL,14,2018100800,3,OFCL,27,232N,855W,43.35294117647059,0,TS,34,NEQ,160,145,75,125
AL,14,2018100800,3,OFCL,27,232N,855W,43.35294117647059,0,TS,50,NEQ,65,50,30,50
AL,14,2018100800,3,OFCL,28,233N,856W,44.800000000000004,0,TS,34,NEQ,163,143,73,130
AL,14,2018100800,3,OFCL,28,233N,856W,44.800000000000004,0,TS,50,NEQ,66,50,30,50
AL,14,2018100800,3,OFCL,29,235N,857W,47.082352941176474,0,TS,34,NEQ,166,141,71,135
AL,14,2018100800,3,OFCL,29,235N,857W,47.082352941176474,0,TS,50,NEQ,68,50,30,50
AL,14,2018100800,3,OFCL,30,237N,858W,48.588235294117645,0,TS,34,NEQ,170,140,70,140
AL,14,2018100800,3,OFCL,30,237N,858W,48.588235294117645,0,TS,50,NEQ,70,50,30,50
AL,14,2018100800,3,OFCL,31,238N,858W,50.23529411764706,0,TS,34,NEQ,168,140,70,140
AL,14,2018100800,3,OFCL,31,238N,858W,50.23529411764706,0,TS,50,NEQ,70,50,30,50
AL,14,2018100800,3,OFCL,32,240N,859W,52.01162790697675,0,TS,34,NEQ,166,140,70,140
AL,14,2018100800,3,OFCL,32,240N,859W,52.01162790697675,0,TS,50,NEQ,70,50,30,50
AL,14,2018100800,3,OFCL,33,241N,860W,53.793103448275865,0,HU,34,NEQ,165,140,70,140
AL,14,2018100800,3,OFCL,33,241N,860W,53.793103448275865,0,HU,50,NEQ,70,50,30,50
AL,14,2018100800,3,OFCL,33,241N,860W,53.793103448275865,0,HU,64,NEQ,32,30,20,30
AL,14,2018100800,3,OFCL,34,243N,860W,55.57954545454546,0,HU,34,NEQ,163,140,70,140
AL,14,2018100800,3,OFCL,34,243N,860W,55.57954545454546,0,HU,50,NEQ,70,50,30,50
AL,14,2018100800,3,OFCL,34,243N,860W,55.57954545454546,0,HU,64,NEQ,31,30,20,30
AL,14,2018100800,3,OFCL,35,244N,861W,56.539325842696634,0,HU,34,NEQ,161,140,70,140
AL,14,2018100800,3,OFCL,35,244N,861W,56.539325842696634,0,HU,50,NEQ,70,50,30,50
AL,14,2018100800,3,OFCL,35,244N,861W,56.539325842696634,0,HU,64,NEQ,30,30,20,30
AL,14,2018100800,3,OFCL,36,246N,862W,58.333333333333336,0,HU,34,NEQ,160,140,70,140
AL,14,2018100800,3,OFCL,36,246N,862W,58.333333333333336,0,HU,50,NEQ,70,50,30,50
AL,14,2018100800,3,OFCL,36,246N,862W,58.333333333333336,0,HU,64,NEQ,30,30,20,30
AL,14,2018100800,3,OFCL,37,247N,862W,59.340659340659336,0,HU,34,NEQ,160,140,70,140
AL,14,2018100800,3,OFCL,37,247N,862W,59.340659340659336,0,HU,50,NEQ,70,50,30,50
AL,14,2018100800,3,OFCL,37,247N,862W,59.340659340659336,0,HU,64,NEQ,31,30,20,30
AL,14,2018100800,3,OFCL,38,249N,862W,60.473118279569896,0,HU,34,NEQ,160,140,70,140
AL,14,2018100800,3,OFCL,38,249N,862W,60.473118279569896,0,HU,50,NEQ,70,50,30,50
AL,14,2018100800,3,OFCL,38,249N,862W,60.473118279569896,0,HU,64,NEQ,33,30,20,30
AL,14,2018100800,3,OFCL,39,251N,863W,61.599999999999994,0,HU,34,NEQ,160,140,70,140
AL,14,2018100800,3,OFCL,39,251N,863W,61.599999999999994,0,HU,50,NEQ,70,50,30,50
AL,14,2018100800,3,OFCL,39,251N,863W,61.599999999999994,0,HU,64,NEQ,35,30,20,30
AL,14,2018100800,3,OFCL,40,252N,863W,63.375,0,HU,34,NEQ,160,140,70,140
AL,14,2018100800,3,OFCL,40,252N,863W,63.375,0,HU,50,NEQ,70,50,30,50
AL,14,2018100800,3,OFCL,40,252N,863W,63.375,0,HU,64,NEQ,36,30,20,30
AL,14,2018100800,3,OFCL,41,254N,863W,64.48979591836735,0,HU,34,NEQ,160,140,70,140
AL,14,2018100800,3,OFCL,41,254N,863W,64.48979591836735,0,HU,50,NEQ,70,50,30,50
AL,14,2018100800,3,OFCL,41,254N,863W,64.48979591836735,0,HU,64,NEQ,38,30,20,30
AL,14,2018100800,3,OFCL,42,256N,864W,65.60000000000001,0,HU,34,NEQ,160,140,70,140
AL,14,2018100800,3,OFCL,42,256N,864W,65.60000000000001,0,HU,50,NEQ,70,50,30,50
AL,14,2018100800,3,OFCL,42,256N,864W,65.60000000000001,0,HU,64,NEQ,40,30,20,30
AL,14,2018100800,3,OFCL,43,257N,864W,67.32673267326733,0,HU,34,NEQ,160,140,70,140
AL,14,2018100800,3,OFCL,43,257N,864W,67.32673267326733,0,HU,50,NEQ,70,51,30,50
AL,14,2018100800,3,OFCL,43,257N,864W,67.32673267326733,0,HU,64,NEQ,40,30,20,30
AL,14,2018100800,3,OFCL,44,259N,864W,68.41747572815534,0,HU,34,NEQ,160,140,70,140
AL,14,2018100800,3,OFCL,44,259N,864W,68.41747572815534,0,HU,50,NEQ,70,53,30,50
AL,14,2018100800,3,OFCL,44,259N,864W,68.41747572815534,0,HU,64,NEQ,40,30,20,30
AL,14,2018100800,3,OFCL,45,261N,864W,69.5047619047619,0,HU,34,NEQ,160,140,70,140
AL,14,2018100800,3,OFCL,45,261N,864W,69.5047619047619,0,HU,50,NEQ,70,55,30,50
AL,14,2018100800,3,OFCL,45,261N,864W,69.5047619047619,0,HU,64,NEQ,40,30,20,30
AL,14,2018100800,3,OFCL,46,262N,864W,71.25471698113208,0,HU,34,NEQ,160,140,70,140
AL,14,2018100800,3,OFCL,46,262N,864W,71.25471698113208,0,HU,50,NEQ,70,56,30,50
AL,14,2018100800,3,OFCL,46,262N,864W,71.25471698113208,0,HU,64,NEQ,40,30,20,30
AL,14,2018100800,3,OFCL,47,264N,864W,73.11111111111111,0,HU,34,NEQ,160,140,70,140
AL,14,2018100800,3,OFCL,47,264N,864W,73.11111111111111,0,HU,50,NEQ,70,58,30,50
AL,14,2018100800,3,OFCL,47,264N,864W,73.11111111111111,0,HU,64,NEQ,40,30,20,30
AL,14,2018100800,3,OFCL,48,266N,865W,74.18181818181819,0,HU,34,NEQ,160,140,70,140
AL,14,2018100800,3,OFCL,48,266N,865W,74.18181818181819,0,HU,50,NEQ,70,60,30,50
AL,14,2018100800,3,OFCL,48,266N,865W,74.18181818181819,0,HU,64,NEQ,40,30,20,30
AL,14,2018100800,3,OFCL,49,267N,865W,74.16216216216216,0,HU,34,NEQ,160,140,70,140
AL,14,2018100800,3,OFCL,49,267N,865W,74.16216216216216,0,HU,50,NEQ,71,63,30,50
AL,14,2018100800,3,OFCL,49,267N,865W,74.16216216216216,0,HU,64,NEQ,40,30,20,30
AL,14,2018100800,3,OFCL,50,269N,865W,74.33628318584071,0,HU,34,NEQ,160,140,70,140
AL,14,2018100800,3,OFCL,50,269N,865W,74.33628318584071,0,HU,50,NEQ,73,66,30,50
AL,14,2018100800,3,OFCL,50,269N,865W,74.33628318584071,0,HU,64,NEQ,40,30,20,30
AL,14,2018100800,3,OFCL,51,271N,865W,74.33913043478262,0,HU,34,NEQ,160,140,70,140
AL,14,2018100800,3,OFCL,51,271N,865W,74.33913043478262,0,HU,50,NEQ,75,70,30,50
AL,14,2018100800,3,OFCL,51,271N,865W,74.33913043478262,0,HU,64,NEQ,40,30,20,30
AL,14,2018100800,3,OFCL,52,273N,865W,75.12931034482759,0,HU,34,NEQ,160,140,70,140
AL,14,2018100800,3,OFCL,52,273N,865W,75.12931034482759,0,HU,50,NEQ,76,73,30,50
AL,14,2018100800,3,OFCL,52,273N,865W,75.12931034482759,0,HU,64,NEQ,40,30,20,30
AL,14,2018100800,3,OFCL,53,275N,865W,74.35593220338984,0,HU,34,NEQ,160,140,70,140
AL,14,2018100800,3,OFCL,53,275N,865W,74.35593220338984,0,HU,50,NEQ,78,76,30,50
AL,14,2018100800,3,OFCL,53,275N,865W,74.35593220338984,0,HU,64,NEQ,40,30,20,30
AL,14,2018100800,3,OFCL,54,277N,866W,75.16666666666667,0,HU,34,NEQ,160,140,70,140
AL,14,2018100800,3,OFCL,54,277N,866W,75.16666666666667,0,HU,50,NEQ,80,80,30,50
AL,14,2018100800,3,OFCL,54,277N,866W,75.16666666666667,0,HU,64,NEQ,40,30,20,30
AL,14,2018100800,3,OFCL,55,279N,865W,76.53333333333333,0,HU,34,NEQ,158,140,71,136
AL,14,2018100800,3,OFCL,55,279N,865W,76.53333333333333,0,HU,50,NEQ,80,80,31,50
AL,14,2018100800,3,OFCL,55,279N,865W,76.53333333333333,0,HU,64,NEQ,40,30,20,30
AL,14,2018100800,3,OFCL,56,281N,865W,76.98347107438016,0,HU,34,NEQ,156,140,73,133
AL,14,2018100800,3,OFCL,56,281N,865W,76.98347107438016,0,HU,50,NEQ,80,80,33,50
AL,14,2018100800,3,OFCL,56,281N,865W,76.98347107438016,0,HU,64,NEQ,40,31,21,30
AL,14,2018100800,3,OFCL,57,283N,864W,77.68032786885246,0,HU,34,NEQ,155,140,75,130
AL,14,2018100800,3,OFCL,57,283N,864W,77.68032786885246,0,HU,50,NEQ,80,80,35,50
AL,14,2018100800,3,OFCL,57,283N,864W,77.68032786885246,0,HU,64,NEQ,40,32,22,30
AL,14,2018100800,3,OFCL,58,285N,863W,78.04878048780488,0,HU,34,NEQ,153,140,76,126
AL,14,2018100800,3,OFCL,58,285N,863W,78.04878048780488,0,HU,50,NEQ,80,80,36,50
AL,14,2018100800,3,OFCL,58,285N,863W,78.04878048780488,0,HU,64,NEQ,40,33,23,30
AL,14,2018100800,3,OFCL,59,287N,863W,78.70967741935483,0,HU,34,NEQ,151,140,78,123
AL,14,2018100800,3,OFCL,59,287N,863W,78.70967741935483,0,HU,50,NEQ,80,80,38,50
AL,14,2018100800,3,OFCL,59,287N,863W,78.70967741935483,0,HU,64,NEQ,40,34,24,30
AL,14,2018100800,3,OFCL,60,290N,863W,80.0,0,HU,34,NEQ,150,140,80,120
AL,14,2018100800,3,OFCL,60,290N,863W,80.0,0,HU,50,NEQ,80,80,40,50
AL,14,2018100800,3,OFCL,60,290N,863W,80.0,0,HU,64,NEQ,40,35,25,30
AL,14,2018100800,3,OFCL,61,292N,861W,79.0,0,HU,34,NEQ,140,140,83,113
AL,14,2018100800,3,OFCL,61,292N,861W,79.0,0,HU,50,NEQ,76,80,41,50
AL,14,2018100800,3,OFCL,61,292N,861W,79.0,0,HU,64,NEQ,39,35,25,29
AL,14,2018100800,3,OFCL,62,294N,860W,79.0,0,HU,34,NEQ,130,140,86,106
AL,14,2018100800,3,OFCL,62,294N,860W,79.0,0,HU,50,NEQ,73,80,43,50
AL,14,2018100800,3,OFCL,62,294N,860W,79.0,0,HU,64,NEQ,38,35,25,28
AL,14,2018100800,3,OFCL,63,296N,858W,78.0,0,HU,34,NEQ,120,140,90,100
AL,14,2018100800,3,OFCL,63,296N,858W,78.0,0,HU,50,NEQ,70,80,45,50
AL,14,2018100800,3,OFCL,63,296N,858W,78.0,0,HU,64,NEQ,37,35,25,27
AL,14,2018100800,3,OFCL,64,298N,857W,78.0,0,HU,34,NEQ,110,140,93,93
AL,14,2018100800,3,OFCL,64,298N,857W,78.0,0,HU,50,NEQ,66,80,46,50
AL,14,2018100800,3,OFCL,64,298N,857W,78.0,0,HU,64,NEQ,36,35,25,26
AL,14,2018100800,3,OFCL,65,300N,855W,77.0,0,HU,34,NEQ,100,140,96,86
AL,14,2018100800,3,OFCL,65,300N,855W,77.0,0,HU,50,NEQ,63,80,48,50
AL,14,2018100800,3,OFCL,65,300N,855W,77.0,0,HU,64,NEQ,35,35,25,25
AL,14,2018100800,3,OFCL,66,302N,854W,77.0,0,HU,34,NEQ,90,140,100,80
AL,14,2018100800,3,OFCL,66,302N,854W,77.0,0,HU,50,NEQ,60,80,50,50
AL,14,2018100800,3,OFCL,66,302N,854W,77.0,0,HU,64,NEQ,35,35,25,25
AL,14,2018100800,3,OFCL,67,304N,852W,77.0,0,HU,34,NEQ,85,140,93,73
AL,14,2018100800,3,OFCL,67,304N,852W,77.0,0,HU,50,NEQ,56,73,46,45
AL,14,2018100800,3,OFCL,67,304N,852W,77.0,0,HU,64,NEQ,33,33,20,20
AL,14,2018100800,3,OFCL,68,306N,851W,76.0,0,HU,34,NEQ,80,140,86,66
AL,14,2018100800,3,OFCL,68,306N,851W,76.0,0,HU,50,NEQ,53,66,43,40
AL,14,2018100800,3,OFCL,68,306N,851W,76.0,0,HU,64,NEQ,31,31,16,16
AL,14,2018100800,3,OFCL,69,308N,849W,76.0,0,HU,34,NEQ,75,140,80,60
AL,14,2018100800,3,OFCL,69,308N,849W,76.0,0,HU,50,NEQ,50,60,40,35
AL,14,2018100800,3,OFCL,69,308N,849W,76.0,0,HU,64,NEQ,30,30,12,12
AL,14,2018100800,3,OFCL,70,310N,848W,75.0,0,HU,34,NEQ,70,140,73,53
AL,14,2018100800,3,OFCL,70,310N,848W,75.0,0,HU,50,NEQ,46,53,36,30
AL,14,2018100800,3,OFCL,70,310N,848W,75.0,0,HU,64,NEQ,28,28,8,8
AL,14,2018100800,3,OFCL,71,312N,846W,75.0,0,HU,34,NEQ,65,140,66,46
AL,14,2018100800,3,OFCL,71,312N,846W,75.0,0,HU,50,NEQ,43,46,33,25
AL,14,2018100800,3,OFCL,71,312N,846W,75.0,0,HU,64,NEQ,26,26,4,4
AL,14,2018100800,3,OFCL,72,315N,845W,75.0,0,HU,34,NEQ,60,140,60,40
AL,14,2018100800,3,OFCL,72,315N,845W,75.0,0,HU,50,NEQ,40,40,30,20
AL,14,2018100800,3,OFCL,72,315N,845W,75.0,0,HU,64,NEQ,25,25,0,0
AL,14,2018100800,3,OFCL,73,317N,842W,74.0,0,HU,34,NEQ,58,140,58,33
AL,14,2018100800,3,OFCL,73,317N,842W,74.0,0,HU,50,NEQ,33,36,25,16
AL,14,2018100800,3,OFCL,73,317N,842W,74.0,0,HU,64,NEQ,20,20,0,0
AL,14,2018100800,3,OFCL,74,319N,840W,73.0,0,HU,34,NEQ,56,140,56,26
AL,14,2018100800,3,OFCL,74,319N,840W,73.0,0,HU,50,NEQ,26,33,20,13
AL,14,2018100800,3,OFCL,74,319N,840W,73.0,0,HU,64,NEQ,16,16,0,0
AL,14,2018100800,3,OFCL,75,321N,838W,72.0,0,HU,34,NEQ,55,140,55,20
AL,14,2018100800,3,OFCL,75,321N,838W,72.0,0,HU,50,NEQ,20,30,15,10
AL,14,2018100800,3,OFCL,75,321N,838W,72.0,0,HU,64,NEQ,12,12,0,0
AL,14,2018100800,3,OFCL,76,323N,836W,71.0,0,TS,34,NEQ,53,140,53,13
AL,14,2018100800,3,OFCL,76,323N,836W,71.0,0,TS,50,NEQ,13,26,10,6
AL,14,2018100800,3,OFCL,77,325N,834W,70.0,0,TS,34,NEQ,51,140,51,6
AL,14,2018100800,3,OFCL,77,325N,834W,70.0,0,TS,50,NEQ,6,23,5,3
AL,14,2018100800,3,OFCL,78,328N,832W,70.0,0,TS,34,NEQ,50,140,50,0
AL,14,2018100800,3,OFCL,78,328N,832W,70.0,0,TS,50,NEQ,0,20,0,0
AL,14,2018100800,3,OFCL,79,330N,829W,69.0,0,TS,34,NEQ,41,143,41,0
AL,14,2018100800,3,OFCL,80,332N,827W,68.0,0,TS,34,NEQ,33,146,33,0
AL,14,2018100800,3,OFCL,81,334N,824W,67.0,0,TS,34,NEQ,25,150,25,0
AL,14,2018100800,3,OFCL,82,336N,822W,66.0,0,TS,34,NEQ,16,153,16,0
AL,14,2018100800,3,OFCL,83,338N,819W,65.0,0,TS,34,NEQ,8,156,8,0
AL,14,2018100800,3,OFCL,84,341N,817W,65.0,0,TS,34,NEQ,0,160,0,0
AL,14,2018100800,3,OFCL,85,343N,814W,64.0,0,TS,34,NEQ,0,166,0,0
AL,14,2018100800,3,OFCL,86,346N,811W,62.99999999999999,0,TS,34,NEQ,0,173,0,0
AL,14,2018100800,3,OFCL,87,348N,808W,62.0,0,TS,34,NEQ,0,180,0,0
AL,14,2018100800,3,OFCL,88,351N,805W,61.0,0,TS,34,NEQ,0,186,0,0
AL,14,2018100800,3,OFCL,89,353N,802W,60.0,0,TS,34,NEQ,0,193,0,0
AL,14,2018100800,3,OFCL,90,356N,800W,60.0,0,TS,34,NEQ,0,200,0,0
AL,14,2018100800,3,OFCL,91,357N,796W,59.0,0,TS,34,NEQ,15,206,0,10
AL,14,2018100800,3,OFCL,92,359N,792W,58.0,0,TS,34,NEQ,30,213,0,20
AL,14,2018100800,3,OFCL,93,360N,788W,57.00000000000001,0,TS,34,NEQ,45,220,0,30
AL,14,2018100800,3,OFCL,94,362N,784W,56.0,0,TS,34,NEQ,60,226,0,40
AL,14,2018100800,3,OFCL,95,363N,780W,54.99999999999999,0,TS,34,NEQ,75,233,0,50
AL,14,2018100800,3,OFCL,96,365N,777W,55.00000000000001,0,TS,34,NEQ,90,240,0,60
AL,14,2018100800,3,OFCL,96,365N,777W,55.00000000000001,0,TS,50,NEQ,0,120,0,0
AL,14,2018100800,3,OFCL,97,366N,772W,55.0,0,TS,34,NEQ,90,240,13,63
AL,14,2018100800,3,OFCL,97,366N,772W,55.0,0,TS,50,NEQ,0,108,8,8
AL,14,2018100800,3,OFCL,98,367N,768W,55.0,0,TS,34,NEQ,90,240,26,66
AL,14,2018100800,3,OFCL,98,367N,768W,55.0,0,TS,50,NEQ,0,96,16,16
AL,14,2018100800,3,OFCL,99,369N,763W,55.0,0,TS,34,NEQ,90,240,40,70
AL,14,2018100800,3,OFCL,99,369N,763W,55.0,0,TS,50,NEQ,0,85,25,25
AL,14,2018100800,3,OFCL,100,370N,759W,55.0,0,TS,34,NEQ,90,240,53,73
AL,14,2018100800,3,OFCL,100,370N,759W,55.0,0,TS,50,NEQ,0,73,33,33
AL,14,2018100800,3,OFCL,101,371N,754W,55.0,0,TS,34,NEQ,90,240,66,76
AL,14,2018100800,3,OFCL,101,371N,754W,55.0,0,TS,50,NEQ,0,61,41,41
AL,14,2018100800,3,OFCL,102,373N,750W,55.0,0,TS,34,NEQ,90,240,80,80
AL,14,2018100800,3,OFCL,102,373N,750W,55.0,0,TS,50,NEQ,0,50,50,50
AL,14,2018100800,3,OFCL,103,375N,742W,55.0,0,TS,34,NEQ,90,240,80,76
AL,14,2018100800,3,OFCL,103,375N,742W,55.0,0,TS,50,NEQ,0,50,50,41
AL,14,2018100800,3,OFCL,104,379N,735W,55.0,0,TS,34,NEQ,90,240,80,73
AL,14,2018100800,3,OFCL,104,379N,735W,55.0,0,TS,50,NEQ,0,50,50,33
AL,14,2018100800,3,OFCL,105,382N,728W,55.0,0,TS,34,NEQ,90,240,80,70
AL,14,2018100800,3,OFCL,105,382N,728W,55.0,0,TS,50,NEQ,0,50,50,25
AL,14,2018100800,3,OFCL,106,385N,720W,55.0,0,TS,34,NEQ,90,240,80,66
AL,14,2018100800,3,OFCL,106,385N,720W,55.0,0,TS,50,NEQ,0,50,50,16
AL,14,2018100800,3,OFCL,107,388N,713W,55.0,0,TS,34,NEQ,90,240,80,63
AL,14,2018100800,3,OFCL,107,388N,713W,55.0,0,TS,50,NEQ,0,50,50,8
AL,14,2018100800,3,OFCL,108,391N,706W,55.0,0,TS,34,NEQ,90,240,80,60
AL,14,2018100800,3,OFCL,108,391N,706W,55.0,0,TS,50,NEQ,0,50,50,0
AL,14,2018100800,3,OFCL,109,394N,698W,55.0,0,TS,34,NEQ,90,253,105,60
AL,14,2018100800,3,OFCL,109,394N,698W,55.0,0,TS,50,NEQ,0,56,56,0
AL,14,2018100800,3,OFCL,110,397N,691W,55.0,0,TS,34,NEQ,90,266,130,60
AL,14,2018100800,3,OFCL,110,397N,691W,55.0,0,TS,50,NEQ,0,63,63,0
AL,14,2018100800,3,OFCL,111,401N,683W,55.0,0,TS,34,NEQ,90,280,155,60
AL,14,2018100800,3,OFCL,111,401N,683W,55.0,0,TS,50,NEQ,0,70,70,0
AL,14,2018100800,3,OFCL,112,404N,676W,55.0,0,TS,34,NEQ,90,293,180,60
AL,14,2018100800,3,OFCL,112,404N,676W,55.0,0,TS,50,NEQ,0,76,76,0
AL,14,2018100800,3,OFCL,113,407N,668W,55.0,0,TS,34,NEQ,90,306,205,60
AL,14,2018100800,3,OFCL,113,407N,668W,55.0,0,TS,50,NEQ,0,83,83,0
AL,14,2018100800,3,OFCL,114,411N,661W,55.0,0,TS,34,NEQ,90,320,230,60
AL,14,2018100800,3,OFCL,114,411N,661W,55.0,0,TS,50,NEQ,0,90,90,0
AL,14,2018100800,3,OFCL,115,414N,653W,55.0,0,TS,34,NEQ,90,333,255,60
AL,14,2018100800,3,OFCL,115,414N,653W,55.0,0,TS,50,NEQ,0,111,111,0
AL,14,2018100800,3,OFCL,116,417N,645W,55.0,0,TS,34,NEQ,90,346,280,60
AL,14,2018100800,3,OFCL,116,417N,645W,55.0,0,TS,50,NEQ,0,133,133,0
AL,14,2018100800,3,OFCL,117,421N,638W,55.0,0,TS,34,NEQ,90,360,305,60
AL,14,2018100800,3,OFCL,117,421N,638W,55.0,0,TS,50,NEQ,0,155,155,0
AL,14,2018100800,3,OFCL,118,424N,630W,55.0,0,TS,34,NEQ,90,373,330,60
AL,14,2018100800,3,OFCL,118,424N,630W,55.0,0,TS,50,NEQ,0,176,176,0
AL,14,2018100800,3,OFCL,119,427N,622W,55.0,0,HU,34,NEQ,90,386,355,60
AL,14,2018100800,3,OFCL,119,427N,622W,55.0,0,HU,50,NEQ,0,198,198,0
AL,14,2018100800,3,OFCL,119,427N,622W,55.0,0,HU,64,NEQ,0,150,0,0
AL,14,2018100800,3,OFCL,120,431N,615W,55.0,0,HU,34,NEQ,90,400,380,60
AL,14,2018100800,3,OFCL,120,431N,615W,55.0,0,HU,50,NEQ,0,220,220,0
AL,14,2018100800,3,OFCL,120,431N,615W,55.0,0,HU,64,NEQ,0,180,0,0
AL,14,2018100806,3,OFCL,0,202N,854W,31.0,0,TD,34,NEQ,120,150,90,90
AL,14,2018100806,3,OFCL,1,203N,853W,31.0,0,TD,34,NEQ,120,150,90,90
AL,14,2018100806,3,OFCL,2,204N,853W,31.475409836065573,0,TD,34,NEQ,120,150,90,90
AL,14,2018100806,3,OFCL,3,205N,852W,31.935483870967744,984,TD,34,NEQ,120,150,90,90
AL,14,2018100806,3,OFCL,4,206N,852W,32.92063492063492,0,TS,34,NEQ,120,150,90,90
AL,14,2018100806,3,OFCL,5,207N,851W,33.90625,0,TS,34,NEQ,120,150,90,90
AL,14,2018100806,3,OFCL,6,209N,851W,34.89230769230769,0,TS,34,NEQ,120,150,90,90
AL,14,2018100806,3,OFCL,7,210N,851W,35.87878787878788,0,TS,34,NEQ,120,150,88,90
AL,14,2018100806,3,OFCL,8,211N,851W,36.32352941176471,0,TS,34,NEQ,120,150,86,90
AL,14,2018100806,3,OFCL,9,212N,851W,36.77142857142857,0,TS,34,NEQ,120,150,85,90
AL,14,2018100806,3,OFCL,10,214N,851W,37.74647887323943,0,TS,34,NEQ,120,150,83,90
AL,14,2018100806,3,OFCL,11,215N,851W,38.1917808219178,0,TS,34,NEQ,120,150,81,90
AL,14,2018100806,3,OFCL,12,217N,851W,39.2,0,TS,34,NEQ,120,150,80,90
AL,14,2018100806,3,OFCL,13,218N,851W,40.171052631578945,0,TS,34,NEQ,125,150,80,93
AL,14,2018100806,3,OFCL,14,220N,851W,41.53846153846154,0,TS,34,NEQ,130,150,80,96
AL,14,2018100806,3,OFCL,15,222N,851W,41.975,0,TS,34,NEQ,135,150,80,100
AL,14,2018100806,3,OFCL,16,223N,851W,43.51851851851852,0,TS,34,NEQ,140,150,80,103
AL,14,2018100806,3,OFCL,17,225N,851W,44.86746987951807,0,TS,34,NEQ,145,150,80,106
AL,14,2018100806,3,OFCL,18,227N,852W,45.294117647058826,0,TS,34,NEQ,150,150,80,110
AL,14,2018100806,3,OFCL,18,227N,852W,45.294117647058826,0,TS,50,NEQ,60,50,30,50
AL,14,2018100806,3,OFCL,19,228N,853W,47.71764705882353,0,TS,34,NEQ,153,148,78,115
